step,system_vehicles,system_total_stopped,system_total_waiting_time,system_VSP,system_mean_waiting_time,system_mean_speed,system_mean_acceleration,system_mean_VSP,system_total_C02_emissions,system_mean_fuel_consumption,system_total_fuel_consumption,system_out_lanes_density_avg ,system_lanes_density_avg ,system_queue_avg ,s1_stopped,s1_accumulated_waiting_time,s1_average_speed,s1_average_acceleration,s2_stopped,s2_accumulated_waiting_time,s2_average_speed,s2_average_acceleration,s3_stopped,s3_accumulated_waiting_time,s3_average_speed,s3_average_acceleration,s4_stopped,s4_accumulated_waiting_time,s4_average_speed,s4_average_acceleration,agents_total_stopped,agents_total_accumulated_waiting_time,total_accumulated_VSP_emissions
3100.0,40,10,247.0,245.41649851654765,6.175,5.983346389665572,0.5691836446948095,6.135412462913692,134362.53124883198,1071.4073630993907,42856.29452397563,0.14627178562260332,0.15133286373876753,0.06252379832484116,6,250.0,0.3249253905243808,0.3045147169719286,1,11.0,0.3249253905243808,0.3045147169719286,1,11.0,0.3249253905243808,0.3045147169719286,2,45.0,0.3249253905243808,0.3045147169719286,10,317.0,70.17410956559159
3105.0,36,9,243.0,92.06136872414909,6.75,5.607797064580982,0.14522197252509464,2.557260242337475,91362.50335760992,809.4780576624763,29141.210075849143,0.13937188225354538,0.14541493229470195,0.05544669315895673,7,266.0,0.4851735926746282,-0.1432676633934547,1,14.0,0.4851735926746282,-0.1432676633934547,0,0.0,0.4851735926746282,-0.1432676633934547,1,10.0,0.4851735926746282,-0.1432676633934547,9,290.0,51.339841220552024
3110.0,36,8,238.0,65.82983036136774,6.611111111111111,5.433500528702869,0.17666845304420004,1.8286063989268817,82129.56575255598,727.6780130249714,26196.40846889897,0.11532916629988908,0.16358205587061292,0.04920799576306653,6,286.0,0.5546162879025267,0.39462877863858,2,24.0,0.5546162879025267,0.39462877863858,0,0.0,0.5546162879025267,0.39462877863858,0,3.0,0.5546162879025267,0.39462877863858,8,313.0,59.023509767677574
3115.0,34,10,267.0,103.36980679835237,7.852941176470588,5.30777229563822,-0.13227201304552527,3.040288435245658,87232.06669345307,818.3459282901933,27823.76156186657,0.08219791469911628,0.15429112998731054,0.06131657423097279,8,294.0,0.5153489022848964,-0.5970582644422768,2,34.0,0.5153489022848964,-0.5970582644422768,0,0.0,0.5153489022848964,-0.5970582644422768,0,2.0,0.5153489022848964,-0.5970582644422768,10,330.0,57.048857828579685
3120.0,36,12,286.0,30.938315266069097,7.944444444444445,4.985178614741219,0.04998876469366054,0.8593976462796975,87377.14652648791,774.1740120949222,27870.2644354172,0.08371253948801849,0.16039222174650863,0.07438213120768997,11,330.0,0.3987120173183341,0.016071166390298854,0,16.0,0.3987120173183341,0.016071166390298854,0,0.0,0.3987120173183341,0.016071166390298854,1,3.0,0.3987120173183341,0.016071166390298854,12,349.0,-18.41223176381107
3125.0,38,10,297.0,71.16088385137917,7.815789473684211,5.090658680157536,0.18861285270727018,1.8726548381941885,99737.49465566222,837.1759747765368,31812.687041508398,0.07599749910081167,0.1841865733169299,0.06116865866862207,10,363.0,0.6560871740934717,-0.09458896532283001,0,0.0,0.6560871740934717,-0.09458896532283001,0,2.0,0.6560871740934717,-0.09458896532283001,0,0.0,0.6560871740934717,-0.09458896532283001,10,365.0,7.286770016963452
3130.0,39,12,303.0,67.20212967375801,7.769230769230769,5.352033234726322,0.03277834682959041,1.7231315300963592,103229.55820175061,844.2664004860786,32926.389618957066,0.09604705526099071,0.20515842010922625,0.07361765865235992,9,373.0,0.5904243576703329,-0.2951197047032846,0,2.0,0.5904243576703329,-0.2951197047032846,3,11.0,0.5904243576703329,-0.2951197047032846,0,0.0,0.5904243576703329,-0.2951197047032846,12,386.0,6.1154639448564865
3135.0,37,13,327.0,-34.39610691752769,8.837837837837839,4.481581148478716,-0.3037232955648099,-0.9296245112845322,77276.73989008562,666.1843917131129,24648.82249338517,0.10384543970383897,0.20829826913767327,0.07982470850627539,5,368.0,0.38200516257272904,-0.47830425612917304,1,5.0,0.38200516257272904,-0.47830425612917304,5,31.0,0.38200516257272904,-0.47830425612917304,2,4.0,0.38200516257272904,-0.47830425612917304,13,408.0,-37.81508654235347
3140.0,40,18,378.0,68.6958265461501,9.45,3.736580547561225,0.058619580738629516,1.7173956636537533,98637.92507116246,786.5576572931026,31462.306291724104,0.10451275897132946,0.214462174862143,0.11285517123733195,5,370.0,0.2917473594982396,0.010984885158246718,4,21.0,0.2917473594982396,0.010984885158246718,6,50.0,0.2917473594982396,0.010984885158246718,3,17.0,0.2917473594982396,0.010984885158246718,18,458.0,41.07474386484508
3145.0,44,14,395.0,184.6930009534914,8.977272727272727,4.764758946162212,0.3327150846545315,4.197568203488441,138718.18234093353,1005.593341746267,44246.10703683573,0.13851054441107596,0.2226828788328902,0.08894243045843758,5,376.0,0.3516854621113091,0.33792145847705085,5,45.0,0.3516854621113091,0.33792145847705085,4,50.0,0.3516854621113091,0.33792145847705085,0,18.0,0.3516854621113091,0.33792145847705085,14,489.0,128.33378394226742
3150.0,42,9,373.0,109.66107721635073,8.880952380952381,5.7249715511496335,0.04741424914646054,2.6109780289607314,123327.24823630242,936.5856870304768,39336.598855280026,0.14595273483918644,0.23087241638034062,0.058097117385032294,3,333.0,0.49062380859399274,-0.2328977593471935,2,49.0,0.49062380859399274,-0.2328977593471935,4,53.0,0.49062380859399274,-0.2328977593471935,0,2.0,0.49062380859399274,-0.2328977593471935,9,437.0,40.59885952870256
3155.0,44,11,338.0,91.94975636700593,7.681818181818182,5.185300755517011,0.10137725299472677,2.089767190159225,110622.4977806844,801.9257582413194,35284.73336261805,0.1660826460866933,0.2567310819409326,0.07390593331695779,4,325.0,0.42679157955130453,0.020417287542876972,5,49.0,0.42679157955130453,0.020417287542876972,1,53.0,0.42679157955130453,0.020417287542876972,1,5.0,0.42679157955130453,0.020417287542876972,11,432.0,75.699454106515
3160.0,48,14,109.0,-26.274277868189643,2.2708333333333335,4.248493886109922,-0.37190322923815455,-0.5473807889206176,100186.78364824857,665.7560805117139,31956.291864562267,0.15871814105517532,0.24914420322852368,0.0924115486483047,2,182.0,0.3229338793979679,-0.37719769578963375,5,74.0,0.3229338793979679,-0.37719769578963375,6,49.0,0.3229338793979679,-0.37719769578963375,1,12.0,0.3229338793979679,-0.37719769578963375,14,317.0,-58.510275393539736
3165.0,50,20,173.0,25.768526142405353,3.46,3.979131696804097,-0.10152063651219664,0.5153705228481068,118541.94191654648,756.218714432242,37810.935721612106,0.1484295659416008,0.22095153039705165,0.12697007935714724,7,203.0,0.22945356718196291,-0.3219855135515603,3,75.0,0.22945356718196291,-0.3219855135515603,9,89.0,0.22945356718196291,-0.3219855135515603,1,17.0,0.22945356718196291,-0.3219855135515603,20,384.0,-71.72326558871544
3170.0,52,21,154.0,87.32918713073148,2.9615384615384617,3.9226351720241155,0.17661589318247753,1.6794074448217593,137494.1399318217,843.3857836907113,43856.060751916986,0.13238556808914992,0.21058386054394504,0.1298786960083801,7,222.0,0.22490390217376088,-0.08349112863232197,2,43.0,0.22490390217376088,-0.08349112863232197,9,119.0,0.22490390217376088,-0.08349112863232197,3,9.0,0.22490390217376088,-0.08349112863232197,21,393.0,-26.288956698644853
3175.0,51,11,90.0,224.02591797109216,1.7647058823529411,4.750461217358795,0.3710569241189428,4.39266505825671,159678.56374886032,998.6550360580495,50931.40683896052,0.14142474365801502,0.2259633421579401,0.06789265324032961,3,219.0,0.3549892498475612,0.2251048186481859,1,9.0,0.3549892498475612,0.2251048186481859,5,115.0,0.3549892498475612,0.2251048186481859,2,17.0,0.3549892498475612,0.2251048186481859,11,360.0,105.73030255287883
3180.0,48,6,80.0,202.23263299057209,1.6666666666666667,6.489397677372961,0.3871429049987263,4.213179853970253,149586.3194959614,994.0033709246765,47712.16180438447,0.15172368664227256,0.2548339181333818,0.037312004868328925,3,222.0,0.5595200206853682,0.2333486709494782,0,2.0,0.5595200206853682,0.2333486709494782,3,107.0,0.5595200206853682,0.2333486709494782,0,7.0,0.5595200206853682,0.2333486709494782,6,338.0,120.76807468035278
3185.0,47,10,102.0,48.517112233687925,2.1702127659574466,5.359561174200239,-0.32678895231936383,1.0322789836954875,112597.43626168779,764.132697034426,35914.23676061802,0.1481144929079706,0.2827947237871246,0.06788562603332764,3,225.0,0.4824662761457088,-0.46071512937994735,3,7.0,0.4824662761457088,-0.46071512937994735,1,92.0,0.4824662761457088,-0.46071512937994735,3,11.0,0.4824662761457088,-0.46071512937994735,10,335.0,-8.67784267790211
3190.0,52,14,150.0,-57.77496822213239,2.8846153846153846,3.9959368723364204,-0.21063994273649517,-1.111057081194854,109128.66411902072,669.3943911261275,34808.508338558626,0.1675863439563006,0.302247061813174,0.09055803250665773,5,245.0,0.3306585821404171,-0.25014386781066555,4,26.0,0.3306585821404171,-0.25014386781066555,4,106.0,0.3306585821404171,-0.25014386781066555,1,19.0,0.3306585821404171,-0.25014386781066555,14,396.0,-52.80219580348505
3195.0,55,25,189.0,118.89148016261734,3.4363636363636365,3.2761334229326997,0.07403958405532929,2.1616632756839516,154087.26554095114,893.6129522708553,49148.71237489703,0.19042881149581495,0.30143426263407036,0.1628535695105827,6,249.0,0.2056079005991923,-0.14153395297108,7,56.0,0.2056079005991923,-0.14153395297108,6,97.0,0.2056079005991923,-0.14153395297108,6,41.0,0.2056079005991923,-0.14153395297108,25,443.0,-5.368711311158611
3200.0,55,24,201.0,77.99147640642401,3.6545454545454548,3.3093279313265174,0.10671630261617233,1.4180268437531638,143803.97826016898,833.9807114867967,45868.93913177382,0.17594259920134037,0.2739090280389916,0.15228691142401,5,260.0,0.15290053984203644,-0.011953462912552497,5,71.0,0.15290053984203644,-0.011953462912552497,6,109.0,0.15290053984203644,-0.011953462912552497,8,66.0,0.15290053984203644,-0.011953462912552497,24,506.0,3.428742042150647
3205.0,54,23,214.0,163.56615201217568,3.962962962962963,3.583508633936439,0.12522690856987254,3.0290028150402897,153808.75811239175,908.5118765533255,49059.64133387958,0.184771386812194,0.26144443057178646,0.1466114017900174,7,271.0,0.163061996702366,0.10360173438703854,6,69.0,0.163061996702366,0.10360173438703854,5,94.0,0.163061996702366,0.10360173438703854,5,88.0,0.163061996702366,0.10360173438703854,23,522.0,95.72464753753336
3210.0,53,14,164.0,185.1733791505776,3.0943396226415096,5.089743199780432,0.261861432863484,3.4938373424637277,155066.55678887552,933.216415780531,49460.47003636814,0.19913612156531404,0.26228350414093454,0.08869107473141084,5,249.0,0.3253631836803521,0.3197312669784251,3,61.0,0.3253631836803521,0.3197312669784251,5,84.0,0.3253631836803521,0.3197312669784251,1,76.0,0.3253631836803521,0.3197312669784251,14,470.0,142.66682825934524
3215.0,50,12,126.0,70.44663692598017,2.52,4.560034888703862,-0.014310138526816592,1.4089327385196038,140607.52568887567,896.9709094876308,44848.54547438154,0.16648055428797007,0.26233912436842743,0.08006471059618228,3,252.0,0.3422395497460717,-0.2064198515650802,3,63.0,0.3422395497460717,-0.2064198515650802,3,89.0,0.3422395497460717,-0.2064198515650802,3,54.0,0.3422395497460717,-0.2064198515650802,12,458.0,-12.99921086538504
3220.0,50,19,185.0,79.71748230829137,3.7,4.027971407598237,-0.0768506939990604,1.5943496461658275,139357.1046572041,888.9975196917611,44449.875984588056,0.18508432753907386,0.26984106957484855,0.12417555658928849,5,244.0,0.3175243987264142,-0.1937958450058596,4,76.0,0.3175243987264142,-0.1937958450058596,6,95.0,0.3175243987264142,-0.1937958450058596,4,71.0,0.3175243987264142,-0.1937958450058596,19,486.0,25.398560711329058
3225.0,52,26,280.0,99.78511182134473,5.384615384615385,3.877419013648655,0.12836700783343005,1.918944458102783,143727.77379221647,881.6218597467724,45844.336706832175,0.202732493445691,0.28336717227708436,0.1661240215794782,7,262.0,0.2582221722935573,0.0980494471664954,5,97.0,0.2582221722935573,0.0980494471664954,9,131.0,0.2582221722935573,0.0980494471664954,5,82.0,0.2582221722935573,0.0980494471664954,26,572.0,30.00823033394242
3230.0,55,23,293.0,19.172482713075485,5.327272727272727,3.548863638519508,-0.07702754613200193,0.34859059478319104,137069.03924780618,794.920117618117,43720.60646899644,0.18708865138765,0.2742093360191356,0.14885426952664843,5,276.0,0.233085157975833,-0.24131962923065145,7,128.0,0.233085157975833,-0.24131962923065145,7,147.0,0.233085157975833,-0.24131962923065145,4,48.0,0.233085157975833,-0.24131962923065145,23,599.0,-57.68552170674826
3235.0,56,22,291.0,81.04784202219165,5.196428571428571,3.6824219359563775,0.1355586853578345,1.447282893253422,153160.63555580055,872.3771538184304,48853.12061383211,0.1828604881754251,0.28098169380913135,0.1418835799937337,5,273.0,0.25344450790487927,-0.05598888773392221,6,142.0,0.25344450790487927,-0.05598888773392221,7,137.0,0.25344450790487927,-0.05598888773392221,4,70.0,0.25344450790487927,-0.05598888773392221,22,622.0,5.061780846794605
3240.0,54,23,349.0,219.68188858161184,6.462962962962963,4.5891953005469155,0.2833283282028346,4.068183121881701,168831.97930730635,997.2458941258055,53851.27828279351,0.17860921469909505,0.2622131661370775,0.14581292186132033,7,277.0,0.27218462495511603,0.13676187085600683,5,134.0,0.27218462495511603,0.13676187085600683,5,109.0,0.27218462495511603,0.13676187085600683,6,93.0,0.27218462495511603,0.13676187085600683,23,613.0,87.66898204587126
3245.0,53,17,241.0,90.42477117720158,4.547169811320755,4.406233041240002,0.007889635286155414,1.7061277580604068,130156.20392208817,783.3047466623088,41515.15157310236,0.15320792933141955,0.24738485788923215,0.1075518753205424,6,53.0,0.2425668776876626,-0.08843015565253459,5,125.0,0.2425668776876626,-0.08843015565253459,2,112.0,0.2425668776876626,-0.08843015565253459,4,87.0,0.2425668776876626,-0.08843015565253459,17,377.0,34.51722527885647
3250.0,53,16,171.0,222.670323528245,3.2264150943396226,4.5698254363176085,0.32719010301271434,4.2013268590234905,167088.12919666385,1005.5625980933459,53294.81769894733,0.1441295637627073,0.24495967372015592,0.10128776890742443,6,74.0,0.21895960531672906,0.17231902698857568,3,90.0,0.21895960531672906,0.17231902698857568,5,112.0,0.21895960531672906,0.17231902698857568,2,31.0,0.21895960531672906,0.17231902698857568,16,307.0,93.64797221660469
3255.0,50,15,138.0,60.73771906962773,2.76,4.674232448669254,0.05587104165653832,1.214754381392554,123304.20751152126,786.5930163445021,39329.650817225105,0.1447666092408146,0.2726998925581256,0.09806149443188268,3,68.0,0.343609642156108,0.13729092436510543,2,91.0,0.343609642156108,0.13729092436510543,6,93.0,0.343609642156108,0.13729092436510543,4,29.0,0.343609642156108,0.13729092436510543,15,281.0,41.04779270786104
3260.0,52,16,169.0,103.26298099298695,3.25,4.638257413254954,-0.004563859116855939,1.9858265575574414,142777.85195219968,875.7884212503548,45540.99790501845,0.16517971049113403,0.2938976993181254,0.10438955643481301,4,47.0,0.3672843745573251,0.10876428113154078,2,88.0,0.3672843745573251,0.10876428113154078,6,103.0,0.3672843745573251,0.10876428113154078,4,43.0,0.3672843745573251,0.10876428113154078,16,281.0,97.96451932757842
3265.0,54,18,213.0,15.44658822402737,3.9444444444444446,4.718163218787438,-0.2354224690106609,0.2860479300745808,130227.3359531676,769.2234564339623,41538.06664743395,0.20044671165383168,0.32289289294808143,0.11998017207951438,5,58.0,0.38511770184287597,-0.2604800376206719,5,107.0,0.38511770184287597,-0.2604800376206719,4,83.0,0.38511770184287597,-0.2604800376206719,4,65.0,0.38511770184287597,-0.2604800376206719,18,313.0,-10.894299132047927
3270.0,56,22,269.0,-28.51373620457825,4.803571428571429,3.8678017145644583,-0.23593604597698242,-0.5091738607960405,131646.5789877789,749.8397160449019,41991.02409851451,0.2344577157757136,0.34453803539751165,0.14606925957006558,9,88.0,0.3522274436005167,-0.23827604192627197,5,115.0,0.3522274436005167,-0.23827604192627197,3,69.0,0.3522274436005167,-0.23827604192627197,5,86.0,0.3522274436005167,-0.23827604192627197,22,358.0,-68.66573277635158
3275.0,61,29,376.0,48.18660096784146,6.163934426229508,3.411695870067673,-0.15611892330762356,0.7899442781613354,150497.79205734507,786.9493048692051,48003.90759702152,0.24118986944167056,0.3565463899888905,0.19085229107833632,13,146.0,0.28933725075560834,-0.26189048705396123,5,130.0,0.28933725075560834,-0.26189048705396123,3,72.0,0.28933725075560834,-0.26189048705396123,8,117.0,0.28933725075560834,-0.26189048705396123,29,465.0,-2.6552408163154526
3280.0,66,30,395.0,109.9049500738462,5.984848484848484,3.709861168057766,-0.008217890848123948,1.6652265162703976,174754.6990137825,844.5572108144055,55740.77591375076,0.2651894246262528,0.3678405333723207,0.19392573049101924,15,220.0,0.2552819149865123,-0.16153861963486313,6,157.0,0.2552819149865123,-0.16153861963486313,4,83.0,0.2552819149865123,-0.16153861963486313,5,118.0,0.2552819149865123,-0.16153861963486313,30,578.0,19.82413576896083
3285.0,66,30,364.0,81.84232747020965,5.515151515151516,2.730288501187676,0.02671372995344631,1.2400352647001467,162511.87470554418,785.397612335467,51836.24241414083,0.2565870139835931,0.36689955087293463,0.192548457022265,12,251.0,0.16002736961741865,-0.056760064118999226,4,173.0,0.16002736961741865,-0.056760064118999226,8,117.0,0.16002736961741865,-0.056760064118999226,6,81.0,0.16002736961741865,-0.056760064118999226,30,622.0,17.881101470183697
3290.0,67,33,377.0,109.20210911490406,5.626865671641791,3.1855214773036997,0.08667829487666656,1.6298822255955832,185938.54230623474,885.2008752201915,59308.45863975283,0.26066008760950954,0.3652335710220079,0.2151261474266568,8,252.0,0.190448171958983,0.06892537101017018,9,199.0,0.190448171958983,0.06892537101017018,10,167.0,0.190448171958983,0.06892537101017018,6,83.0,0.190448171958983,0.06892537101017018,33,701.0,93.42021701902449
3295.0,64,37,504.0,79.68727174127945,7.875,3.249565944609186,0.09493616704553037,1.2451136209574916,160858.2584420267,801.699944921644,51308.79647498522,0.23826746066454127,0.34064428262214647,0.24083888129684394,11,240.0,0.1764838166746188,0.027766564195048922,10,249.0,0.1764838166746188,0.027766564195048922,11,220.0,0.1764838166746188,0.027766564195048922,5,99.0,0.1764838166746188,0.027766564195048922,37,808.0,25.668954128378267
3300.0,67,31,591.0,87.52162667724451,8.82089552238806,3.2895380918095536,0.08235935907313174,1.3062929354812614,168138.68293638536,800.4592971797387,53630.7729110425,0.2429595857146083,0.35779465362633994,0.2019398687620002,9,249.0,0.2032920650571513,0.11859265309938455,7,281.0,0.2032920650571513,0.11859265309938455,11,275.0,0.2032920650571513,0.11859265309938455,4,102.0,0.2032920650571513,0.11859265309938455,31,907.0,59.61806406290781
