step,system_vehicles,system_total_stopped,system_total_waiting_time,system_VSP,system_mean_waiting_time,system_mean_speed,system_mean_acceleration,system_mean_VSP,system_total_C02_emissions,system_mean_fuel_consumption,system_total_fuel_consumption,system_out_lanes_density_avg ,system_lanes_density_avg ,system_queue_avg ,s1_stopped,s1_accumulated_waiting_time,s1_average_speed,s1_average_acceleration,s2_stopped,s2_accumulated_waiting_time,s2_average_speed,s2_average_acceleration,s3_stopped,s3_accumulated_waiting_time,s3_average_speed,s3_average_acceleration,s4_stopped,s4_accumulated_waiting_time,s4_average_speed,s4_average_acceleration,agents_total_stopped,agents_total_accumulated_waiting_time,total_accumulated_VSP_emissions
3070.0,106,73,4127.0,63.54745015437878,38.93396226415094,1.6384487542253003,0.009849501611677152,0.5995042467394226,266972.0307959385,803.3626415424515,85156.44000349984,0.45679734423970375,0.6154921115379194,0.47922779184113057,23,3563.0,0.0692273895978884,0.004009958285764113,19,2659.0,0.0692273895978884,0.004009958285764113,14,598.0,0.0692273895978884,0.004009958285764113,17,3350.0,0.0692273895978884,0.004009958285764113,73,10170.0,43.983441015969056
3075.0,101,65,3900.0,76.31704797590395,38.613861386138616,1.3843689158179124,-0.009892453923678097,0.7556143363950887,272701.1589545039,861.2263962430185,86983.86602054487,0.43187924935783434,0.6146599953903079,0.42645032338027616,26,3687.0,0.0771740083800799,-0.05014788954388609,14,2618.0,0.0771740083800799,-0.05014788954388609,12,586.0,0.0771740083800799,-0.05014788954388609,13,3301.0,0.0771740083800799,-0.05014788954388609,65,10192.0,-2.754774961602908
3080.0,102,62,3865.0,182.06827466182912,37.8921568627451,2.000504056495788,0.124178781411306,1.784983084919893,284850.13145475934,890.7680821378667,90858.34437806241,0.4573857126487837,0.6268741874760566,0.4081699789671321,27,3823.0,0.1401417359672942,0.13891369164834244,13,2570.0,0.1401417359672942,0.13891369164834244,7,497.0,0.1401417359672942,0.13891369164834244,15,3322.0,0.1401417359672942,0.13891369164834244,62,10212.0,119.48411791261883
3085.0,100,67,3952.0,47.2099837163452,39.52,1.3809046575018198,-0.05914392196490076,0.472099837163452,265491.39713177236,846.8427280157316,84684.27280157316,0.451430849130225,0.6216358574251083,0.44274795581131193,32,3929.0,0.1413588917425158,-0.03407518867878115,12,2588.0,0.1413588917425158,-0.03407518867878115,3,404.0,0.1413588917425158,-0.03407518867878115,20,3392.0,0.1413588917425158,-0.03407518867878115,67,10313.0,-8.57975910009583
3090.0,102,69,4073.0,123.59303563316662,39.931372549019606,1.5969697532132465,0.029159085607329268,1.2116964277761433,274430.3861556634,858.1884286358539,87535.2197208571,0.48320574341459355,0.6538138673464665,0.45680553049883255,31,4040.0,0.19896057164115868,0.05302526854041751,10,2555.0,0.19896057164115868,0.05302526854041751,2,359.0,0.19896057164115868,0.05302526854041751,26,3512.0,0.19896057164115868,0.05302526854041751,69,10466.0,113.14074004871716
3095.0,104,74,4389.0,48.50311642667341,42.20192307692308,1.3799705826833337,-0.050450850985184835,0.4663761194872442,263489.2709794578,808.1312977983919,84045.65497103275,0.49740497605774586,0.6622454065296847,0.49053404936512424,29,4103.0,0.1432171965636837,-0.1565112086684842,14,2617.0,0.1432171965636837,-0.1565112086684842,3,353.0,0.1432171965636837,-0.1565112086684842,28,3647.0,0.1432171965636837,-0.1565112086684842,74,10720.0,19.2012846499331
3100.0,108,78,4722.0,55.158650702145906,43.72222222222222,1.3017740449198487,-0.020981681068529216,0.5107282472420918,270371.25031794095,798.5280068006446,86241.02473446961,0.5030096035634571,0.6743745285633933,0.5175029138279067,26,4197.0,0.12498068626400258,-0.06370804079008642,16,2652.0,0.12498068626400258,-0.06370804079008642,7,380.0,0.12498068626400258,-0.06370804079008642,29,3792.0,0.12498068626400258,-0.06370804079008642,78,11021.0,27.935436111599724
3105.0,109,82,5089.0,82.81184960251618,46.68807339449541,1.3003564908264749,0.04967324453491757,0.7597417394726254,283359.9358061991,829.2108828475573,90383.98623038374,0.5148121916991301,0.6605740037375426,0.5386447207542543,28,4331.0,0.07345398083480983,0.02533377379245603,14,2648.0,0.07345398083480983,0.02533377379245603,10,427.0,0.07345398083480983,0.02533377379245603,30,3942.0,0.07345398083480983,0.02533377379245603,82,11348.0,32.05605351770045
3110.0,111,83,5469.0,99.82819171657596,49.270270270270274,1.6388011027065597,0.05996176225462023,0.8993530785277112,296230.5977439914,851.2522094882808,94488.99525319914,0.49302271655048174,0.6444785974669819,0.5412808897827438,29,4432.0,0.06356769602244929,0.03231370641096595,12,2647.0,0.06356769602244929,0.03231370641096595,12,475.0,0.06356769602244929,0.03231370641096595,30,4092.0,0.06356769602244929,0.03231370641096595,83,11646.0,5.1283008058460195
3115.0,109,84,5869.0,53.1981435458311,53.84403669724771,1.4763704285214005,0.03686355124422932,0.4880563628057898,290225.13851723925,849.2989440564554,92573.58490215364,0.4798278465392744,0.6433664097921009,0.5474174335417109,27,4506.0,0.07231495314360571,0.013447461405873697,13,2670.0,0.07231495314360571,0.013447461405873697,12,535.0,0.07231495314360571,0.013447461405873697,32,4247.0,0.07231495314360571,0.013447461405873697,84,11958.0,34.62304064119937
3120.0,106,83,6253.0,11.044904204499444,58.990566037735846,1.18174613859574,-0.01706815117558621,0.10419720947640974,269932.99377186206,812.2778279402668,86101.44976166826,0.4691680808738037,0.6578018700182593,0.5422540406867632,26,4614.0,0.079656334008735,-0.07167306365674439,11,2650.0,0.079656334008735,-0.07167306365674439,13,599.0,0.079656334008735,-0.07167306365674439,33,4409.0,0.079656334008735,-0.07167306365674439,83,12272.0,-25.437680614959877
3125.0,105,84,6441.0,115.71571167302476,61.34285714285714,0.9208787075194512,0.0893044157326898,1.10205439688595,286071.2678002956,869.0355141479281,91248.72898553242,0.4628580006148888,0.6705203234767657,0.5503614389099912,24,4624.0,0.0864510003161289,0.05969503525878935,13,2666.0,0.0864510003161289,0.05969503525878935,13,666.0,0.0864510003161289,0.05969503525878935,34,4576.0,0.0864510003161289,0.05969503525878935,84,12532.0,96.90903984675907
3130.0,107,85,6584.0,19.03714218213307,61.532710280373834,0.8873000399490815,-0.05925854951953949,0.1779172166554493,262296.9196995631,781.9244822993323,83665.91960602855,0.4575336857156429,0.6764264678722848,0.5583630554242855,22,4564.0,0.06544633764134326,-0.0791522180199116,15,2734.0,0.06544633764134326,-0.0791522180199116,14,736.0,0.06544633764134326,-0.0791522180199116,34,4746.0,0.06544633764134326,-0.0791522180199116,85,12780.0,12.057776730698766
3135.0,110,85,6690.0,54.029226337160274,60.81818181818182,1.0571477307542245,0.08077964319593475,0.49117478488327515,279346.3411141278,810.0361135452725,89103.97248997998,0.4503836915655646,0.6562092137806564,0.5555884027610465,22,4515.0,0.04547825293640162,0.1054557744816603,14,2789.0,0.04547825293640162,0.1054557744816603,13,730.0,0.04547825293640162,0.1054557744816603,36,4922.0,0.04547825293640162,0.1054557744816603,85,12956.0,62.479718523553764
3140.0,110,78,6789.0,204.3998304853778,61.71818181818182,1.8775126405694724,0.21043832366560378,1.858180277139798,316404.57576504885,917.4866513955259,100923.53165350786,0.44886015213867236,0.6170922322260215,0.5072578423842687,24,4428.0,0.07608284881732011,0.15848099877892638,9,2814.0,0.07608284881732011,0.15848099877892638,13,793.0,0.07608284881732011,0.15848099877892638,32,4961.0,0.07608284881732011,0.15848099877892638,78,12996.0,99.77475211239961
3145.0,106,74,6864.0,99.2691462290173,64.75471698113208,1.8393977344514736,0.05074564664526987,0.9365013795190312,276317.29191555263,831.4825721805145,88137.15265113451,0.43353886930113233,0.5954941524391232,0.48197027885542515,25,4449.0,0.07378598739848606,0.026785644061190765,8,2700.0,0.07378598739848606,0.026785644061190765,13,858.0,0.07378598739848606,0.026785644061190765,28,5107.0,0.07378598739848606,0.026785644061190765,74,13114.0,22.488924759776765
3150.0,101,66,6907.0,84.37340596316695,68.38613861386139,1.8344791186654248,0.06283815351738092,0.8353802570610589,258678.4651370954,816.9395968070645,82510.89927751351,0.40913637863191243,0.5833967177871208,0.4334522945208903,21,4413.0,0.10603358984931298,0.027385356707374575,9,2728.0,0.10603358984931298,0.027385356707374575,13,923.0,0.10603358984931298,0.027385356707374575,23,5183.0,0.10603358984931298,0.027385356707374575,66,13247.0,55.100976242991464
3155.0,96,62,6897.0,46.007638542676276,71.84375,1.4463015904279795,0.0556445006086266,0.4792462348195447,247974.74229960694,823.9262702889018,79096.92194773456,0.39124048684786245,0.5918329951843189,0.40710842242741196,19,4453.0,0.10716500614779925,-0.022016081627712614,8,2603.0,0.10716500614779925,-0.022016081627712614,13,988.0,0.10716500614779925,-0.022016081627712614,22,5153.0,0.10716500614779925,-0.022016081627712614,62,13197.0,20.34246635984805
3160.0,96,59,5508.0,163.1178033332498,57.375,1.7163899371165359,0.09565643221356702,1.6991437847213524,271405.26965539984,901.7706551528499,86569.98289467358,0.4044156734479598,0.593515625253974,0.3860722600917479,18,4478.0,0.11865010110615712,-0.0010644881670465942,11,2639.0,0.11865010110615712,-0.0010644881670465942,13,1055.0,0.11865010110615712,-0.0010644881670465942,17,4389.0,0.11865010110615712,-0.0010644881670465942,59,12561.0,82.85078005957615
3165.0,97,55,3830.0,157.31290480036773,39.48453608247423,1.7913875962172274,0.11203975029513862,1.6217825237151313,259206.34367298527,852.3613830888489,82679.05415961835,0.39648757541200613,0.5853639187102483,0.355191251250835,16,4428.0,0.09174277830995098,0.006089790423154599,12,2697.0,0.09174277830995098,0.006089790423154599,13,1120.0,0.09174277830995098,0.006089790423154599,14,4208.0,0.09174277830995098,0.006089790423154599,55,12453.0,84.21229581171045
3170.0,99,59,3602.0,78.2341976988708,36.38383838383838,1.8306599627274454,0.06774105368703938,0.790244421200715,243303.17028912768,783.9066363889033,77606.75700250143,0.39075620334676625,0.5664567303849976,0.38191332181478704,17,4281.0,0.0732729170698114,0.05323317682125487,14,2766.0,0.0732729170698114,0.05323317682125487,14,1188.0,0.0732729170698114,0.05323317682125487,14,4137.0,0.0732729170698114,0.05323317682125487,59,12372.0,69.09441626443736
3175.0,96,58,3426.0,90.24493921078516,35.6875,1.6727149378300563,0.09837813387976414,0.9400514501123459,251529.01273169235,835.7329214424008,80230.36045847047,0.3837229563495996,0.5469556539513127,0.38057766807116916,17,4336.0,0.0751837169980329,0.08133620404335419,11,2807.0,0.0751837169980329,0.08133620404335419,11,1119.0,0.0751837169980329,0.08133620404335419,19,4017.0,0.0751837169980329,0.08133620404335419,58,12279.0,20.696827619936723
3180.0,94,49,3040.0,146.3479019807747,32.340425531914896,2.463766904176131,0.044597300848649414,1.5568925742635606,268919.9839878504,912.5185002822673,85776.73902653313,0.4232472406240538,0.5370325780083756,0.3244243869249542,19,4069.0,0.1495163365371005,0.027572828145017395,7,2814.0,0.1495163365371005,0.027572828145017395,6,908.0,0.1495163365371005,0.027572828145017395,17,3967.0,0.1495163365371005,0.027572828145017395,49,11758.0,43.11694526206121
3185.0,90,48,2952.0,115.04636508254444,32.8,2.631251994089719,0.027517888158747512,1.278292945361605,243703.16978594344,863.7062724725783,77733.56452253203,0.4314892717603566,0.5330938672520938,0.3235691476949754,17,4111.0,0.19796467404971427,0.011817669810913893,8,2784.0,0.19796467404971427,0.011817669810913893,2,678.0,0.19796467404971427,0.011817669810913893,21,3984.0,0.19796467404971427,0.011817669810913893,48,11557.0,78.82024273179991
3190.0,91,55,3103.0,39.882967810492495,34.0989010989011,2.1793969010985745,-0.05186282830960822,0.4382743715438735,227993.8823829167,799.1556891573103,72723.16771331523,0.45041803383029405,0.5711073799418851,0.3676531831989202,21,4166.0,0.19736181576559117,-0.07279565132634624,8,2818.0,0.19736181576559117,-0.07279565132634624,3,686.0,0.19736181576559117,-0.07279565132634624,23,4037.0,0.19736181576559117,-0.07279565132634624,55,11707.0,30.95849563241073
3195.0,95,64,3404.0,141.86235004352852,35.83157894736842,1.6497604374053083,0.0372048305683029,1.493287895195037,253664.92857524665,851.7003105510944,80911.52950235395,0.4514455067263441,0.6163797412010678,0.4239783893688663,25,4267.0,0.1657342957485256,0.04613432210427565,9,2859.0,0.1657342957485256,0.04613432210427565,5,710.0,0.1657342957485256,0.04613432210427565,25,4156.0,0.1657342957485256,0.04613432210427565,64,11992.0,145.33436252779057
3200.0,100,74,3724.0,18.804960370446754,37.24,1.1730554724903408,-0.09441218380949752,0.18804960370446755,246909.18330260908,787.5734005482179,78757.34005482176,0.46553156479888275,0.6366643035353615,0.49044190784953895,25,4381.0,0.10753982452688854,-0.09898617960746461,14,2917.0,0.10753982452688854,-0.09898617960746461,8,712.0,0.10753982452688854,-0.09898617960746461,27,4287.0,0.10753982452688854,-0.09898617960746461,74,12297.0,27.93669792406544
3205.0,105,82,4037.0,75.43152645779807,38.44761904761905,1.080640467638137,0.01163589283443704,0.7183954900742672,276886.04135781474,841.1334160685492,88319.00868719765,0.4725548143894324,0.6620609015070711,0.5435421167630895,23,4461.0,0.07659705311621962,-0.014508273389794785,18,2999.0,0.07659705311621962,-0.014508273389794785,11,760.0,0.07659705311621962,-0.014508273389794785,30,4432.0,0.07659705311621962,-0.014508273389794785,82,12652.0,29.461156172203555
3210.0,110,82,4216.0,65.89848442405996,38.32727272727273,1.1802106556675869,0.04609287357386863,0.5990771311278178,273326.15555276326,792.5783646197949,87183.62010817742,0.47204929955103153,0.6731077300332614,0.5423593463776665,19,4488.0,0.07373163495081193,0.01982219505842515,20,3095.0,0.07373163495081193,0.01982219505842515,13,822.0,0.07373163495081193,0.01982219505842515,30,4422.0,0.07373163495081193,0.01982219505842515,82,12827.0,40.57517223190325
3215.0,111,77,4255.0,134.6315400719342,38.333333333333336,1.6501266932690823,0.10073501584142047,1.2128967574048124,297182.0608170465,853.9854907814225,94792.3894767379,0.4562175750082911,0.6382679735568552,0.503003776498323,19,4471.0,0.06400495260055832,0.02550388972808871,17,3153.0,0.06400495260055832,0.02550388972808871,13,887.0,0.06400495260055832,0.02550388972808871,28,4208.0,0.06400495260055832,0.02550388972808871,77,12719.0,30.34744342341196
3220.0,112,69,3555.0,189.0202238003367,31.741071428571427,2.3754803658798522,0.11901818262644934,1.6876805696458634,309215.3774565127,880.6256658928543,98630.07457999968,0.4406474460051417,0.6280790329178289,0.4435671259629792,19,4564.0,0.10652352181384268,0.055387273963684015,11,2630.0,0.10652352181384268,0.055387273963684015,14,957.0,0.10652352181384268,0.055387273963684015,25,4105.0,0.10652352181384268,0.055387273963684015,69,12256.0,92.8892895405948
3225.0,105,52,2440.0,101.48078040316794,23.238095238095237,1.9535498985375588,0.029407080890851946,0.9664836228873144,256834.69419580314,780.2145508520675,81922.52783946709,0.419080140371332,0.6251000019279492,0.3320102352845971,17,4568.0,0.12061221003952007,0.01417551467783376,5,2615.0,0.12061221003952007,0.01417551467783376,10,864.0,0.12061221003952007,0.01417551467783376,20,4021.0,0.12061221003952007,0.01417551467783376,52,12068.0,50.227901070816486
3230.0,102,50,2274.0,108.03853523775658,22.294117647058822,1.6156833204358403,0.0644074636208565,1.0592013258603583,257842.7744730169,806.3156445914552,82244.19574832845,0.4064352725292382,0.6191205970954478,0.32729558537023884,18,4650.0,0.09947193993806948,-0.013698523560360807,7,2637.0,0.09947193993806948,-0.013698523560360807,6,890.0,0.09947193993806948,-0.013698523560360807,19,4008.0,0.09947193993806948,-0.013698523560360807,50,12185.0,55.3176448221256
3235.0,99,55,2306.0,141.21019056061243,23.292929292929294,1.6145597952209567,-0.0006627667040209295,1.426365561218308,265090.58283682115,854.1003472624926,84555.93437898676,0.43220136687639815,0.6219056962303977,0.36692409296953143,21,4728.0,0.13149765905457791,-0.005916637473912745,12,2679.0,0.13149765905457791,-0.005916637473912745,6,922.0,0.13149765905457791,-0.005916637473912745,16,3996.0,0.13149765905457791,-0.005916637473912745,55,12325.0,105.61144885404578
3240.0,105,70,2620.0,14.549427339382516,24.952380952380953,1.756691218885246,-0.0983742324039196,0.13856597466078574,251831.69690147668,765.0216983050974,80327.27832203523,0.47146178176363523,0.6612205558765295,0.4675738728324463,24,4821.0,0.14758825042399687,-0.09622210406336204,18,2755.0,0.14758825042399687,-0.09622210406336204,9,957.0,0.14758825042399687,-0.09622210406336204,19,4084.0,0.14758825042399687,-0.09622210406336204,70,12617.0,26.17420948331361
3245.0,105,79,2936.0,33.63706217202609,27.961904761904762,1.373279377214919,-0.044176601220584324,0.32035297306691524,263958.37007272546,801.8610881172282,84195.41425230894,0.47251559486898914,0.6621850043748433,0.5257136682701643,24,4896.0,0.11111526625606616,-0.06927993021005958,21,2854.0,0.11111526625606616,-0.06927993021005958,12,1013.0,0.11111526625606616,-0.06927993021005958,22,4188.0,0.11111526625606616,-0.06927993021005958,79,12951.0,17.068557050566877
3250.0,108,76,2609.0,57.16851002109568,24.15740740740741,1.1448394727243083,-0.024487552798368156,0.5293380557508859,273609.3449458035,808.0912185114512,87273.85159923672,0.4917986438694953,0.662296272201334,0.5080638562116161,18,4364.0,0.07188414022781058,-0.06702601964209536,22,2963.0,0.07188414022781058,-0.06702601964209536,11,913.0,0.07188414022781058,-0.06702601964209536,25,4309.0,0.07188414022781058,-0.06702601964209536,76,12549.0,25.475492149486918
3255.0,108,71,1818.0,77.27466214450227,16.833333333333332,1.2588185354944146,0.06321413916669726,0.7155061309676135,279220.76493925095,824.6629417595984,89063.59771003661,0.5006091141728776,0.6579085040123124,0.47422722040827137,14,4353.0,0.08287572989764179,0.05066472844044895,20,3023.0,0.08287572989764179,0.05066472844044895,9,705.0,0.08287572989764179,0.05066472844044895,28,4446.0,0.08287572989764179,0.05066472844044895,71,12527.0,58.275476386851025
