step,system_vehicles,system_total_stopped,system_total_waiting_time,system_VSP,system_mean_waiting_time,system_mean_speed,system_mean_acceleration,system_mean_VSP,system_total_C02_emissions,system_mean_fuel_consumption,system_total_fuel_consumption,system_out_lanes_density_avg ,system_lanes_density_avg ,system_queue_avg ,s1_stopped,s1_accumulated_waiting_time,s1_average_speed,s1_average_acceleration,s2_stopped,s2_accumulated_waiting_time,s2_average_speed,s2_average_acceleration,s3_stopped,s3_accumulated_waiting_time,s3_average_speed,s3_average_acceleration,s4_stopped,s4_accumulated_waiting_time,s4_average_speed,s4_average_acceleration,agents_total_stopped,agents_total_accumulated_waiting_time,total_accumulated_VSP_emissions
3165.0,48,17,370.0,159.18489729723225,7.708333333333333,4.1702546945071886,0.2665831430311267,3.3163520270256712,135629.77693296506,901.2738732533443,43261.14591616052,0.18936051739145546,0.20768520808746427,0.1134542229202959,4,64.0,0.3499744582753021,0.07135095718657017,9,342.0,0.3499744582753021,0.07135095718657017,3,87.0,0.3499744582753021,0.07135095718657017,1,5.0,0.3499744582753021,0.07135095718657017,17,498.0,46.85632636908692
3170.0,48,16,306.0,137.38515208702768,6.375,4.94559458186898,0.11306664138089106,2.862190668479743,138081.86639987904,917.5611418756283,44042.93481003016,0.1892881656016252,0.20121932761627462,0.10483005636505945,5,61.0,0.31786789893693024,-0.15319855474198515,8,341.0,0.31786789893693024,-0.15319855474198515,1,6.0,0.31786789893693024,-0.15319855474198515,2,12.0,0.31786789893693024,-0.15319855474198515,16,420.0,23.197736120050806
3175.0,44,17,375.0,69.39837907133892,8.522727272727273,4.572843652504385,0.08943814352479892,1.5772358879849755,113637.63239110117,823.7865363413529,36246.607599019524,0.17045988406246468,0.19415721647847858,0.11117614298983641,5,76.0,0.274126257643679,0.4209727657781295,11,363.0,0.274126257643679,0.4209727657781295,1,11.0,0.274126257643679,0.4209727657781295,0,9.0,0.274126257643679,0.4209727657781295,17,459.0,6.559086701571886
3180.0,42,15,363.0,69.27160513758731,8.642857142857142,4.147216293424239,0.08088086440874469,1.6493239318473174,103920.64158074801,789.2175189404081,33147.135795497146,0.1518656302401441,0.21273388142969427,0.09875122967115778,2,82.0,0.5241480044380378,-0.025585870562624867,10,384.0,0.5241480044380378,-0.025585870562624867,3,23.0,0.5241480044380378,-0.025585870562624867,0,0.0,0.5241480044380378,-0.025585870562624867,15,489.0,28.615335504484314
3185.0,40,13,354.0,94.66899598397958,8.85,3.7529670719866344,0.17251742676118656,2.3667248995994905,107494.88940298799,857.1803617207261,34287.21446882904,0.13384753914389397,0.2253775657832915,0.08958993187197516,2,63.0,0.5458276739116342,0.1333757669278611,10,413.0,0.5458276739116342,0.1333757669278611,1,18.0,0.5458276739116342,0.1333757669278611,0,0.0,0.5458276739116342,0.1333757669278611,13,494.0,67.30936149024005
3190.0,42,12,406.0,72.45533548939781,9.666666666666666,5.247871880220368,0.03921961505962904,1.7251270354618526,108757.16761501745,825.9420324785526,34689.56536409921,0.15543186099310174,0.23368623967269306,0.0833873214138043,3,59.0,0.5778964315337829,0.01175358669027346,9,443.0,0.5778964315337829,0.01175358669027346,0,4.0,0.5778964315337829,0.01175358669027346,0,2.0,0.5778964315337829,0.01175358669027346,12,508.0,34.698224161570934
3195.0,43,13,427.0,41.89283340992866,9.930232558139535,4.873580856313476,-0.3185298772023687,0.9742519397657831,93099.27328797246,690.5911779821653,29695.420653233108,0.17681399890684765,0.22354268987960957,0.0896433460873482,3,23.0,0.44419062730604975,-0.6608855145855591,9,474.0,0.44419062730604975,-0.6608855145855591,1,6.0,0.44419062730604975,-0.6608855145855591,0,2.0,0.44419062730604975,-0.6608855145855591,13,505.0,18.590224873855146
3200.0,41,13,405.0,2.75783280441809,9.878048780487806,4.2766298301159935,-0.0921826826931861,0.06726421474190515,99551.29049874879,774.4729153448333,31753.389529138163,0.16781143246977812,0.20310378381453018,0.08757331446837224,2,22.0,0.3192491455470381,-0.1469893137081384,7,495.0,0.3192491455470381,-0.1469893137081384,2,8.0,0.3192491455470381,-0.1469893137081384,2,12.0,0.3192491455470381,-0.1469893137081384,13,537.0,-54.696419672010975
3205.0,42,12,374.0,132.56873223103594,8.904761904761905,5.375495440301404,0.08735882387427085,3.156398386453236,120854.51678090332,917.8100491288718,38548.02206341261,0.17264957940071138,0.1834631355379738,0.0794496755290343,0,6.0,0.35129732775622874,-0.07199144024116795,7,445.0,0.35129732775622874,-0.07199144024116795,4,15.0,0.35129732775622874,-0.07199144024116795,1,12.0,0.35129732775622874,-0.07199144024116795,12,478.0,41.0231936238114
3210.0,38,15,447.0,143.87593100457883,11.763157894736842,5.529910923965516,0.18624893359769665,3.7862087106468105,112222.65661408543,941.9682099886708,35794.7919795695,0.1585959810557491,0.16372138965491348,0.09886575852627306,0,2.0,0.3814297929653683,0.16753597849467208,8,462.0,0.3814297929653683,0.16753597849467208,5,41.0,0.3814297929653683,0.16753597849467208,2,21.0,0.3814297929653683,0.16753597849467208,15,526.0,49.896776285218984
3215.0,33,14,478.0,-49.51384532977266,14.484848484848484,3.610294217135612,-0.24711009844176024,-1.5004195554476565,75204.75449168235,726.9102493589069,23988.03822884393,0.13406260329923733,0.15212638166673265,0.09245755528041745,1,3.0,0.19305989751578673,-0.15932670367938837,7,486.0,0.19305989751578673,-0.15932670367938837,4,53.0,0.19305989751578673,-0.15932670367938837,2,31.0,0.19305989751578673,-0.15932670367938837,14,573.0,-39.98410899735876
3220.0,32,11,467.0,120.08294798907812,14.59375,4.7379862550568586,0.4279892548443175,3.7525921246586913,93695.80215241777,933.9249065272613,29885.597008872362,0.126439261571949,0.15141807766880974,0.07735118621184063,1,8.0,0.46985116242299,0.2893404638052023,8,499.0,0.46985116242299,0.2893404638052023,1,53.0,0.46985116242299,0.2893404638052023,1,27.0,0.46985116242299,0.2893404638052023,11,587.0,69.51544700324581
3225.0,32,11,522.0,-10.614400018146622,16.3125,5.889493397751192,-0.28391783746471,-0.33170000056708204,69400.95936033179,691.7639407344402,22136.44610350209,0.1611044651232735,0.1671107918249696,0.07735118621184063,1,13.0,0.5149333434979592,-0.3622776378290915,8,521.0,0.5149333434979592,-0.3622776378290915,1,31.0,0.5149333434979592,-0.3622776378290915,1,34.0,0.5149333434979592,-0.3622776378290915,11,599.0,-5.184444812111325
3230.0,34,11,530.0,-48.31161094561685,15.588235294117647,5.130515494687636,-0.1469961399397973,-1.4209297336946143,68114.66486683938,639.0127442266067,21726.433303704627,0.12754007705882484,0.18263406409772118,0.0746622152019819,0,0.0,0.46700570007745945,-0.09756557773675537,5,543.0,0.46700570007745945,-0.09756557773675537,4,44.0,0.46700570007745945,-0.09756557773675537,2,41.0,0.46700570007745945,-0.09756557773675537,11,628.0,-69.07590838993957
3235.0,35,9,516.0,141.9333743883883,14.742857142857142,6.043136668147772,0.19873815461065486,4.055239268239666,111241.25855487295,1013.7596578491351,35481.588024719735,0.12609682890899757,0.1743050230283009,0.05994422792475542,0,0.0,0.5346637085313997,-0.3884253249677341,5,547.0,0.5346637085313997,-0.3884253249677341,3,54.0,0.5346637085313997,-0.3884253249677341,1,9.0,0.5346637085313997,-0.3884253249677341,9,610.0,41.55790577736408
3240.0,37,12,479.0,9.254100921105072,12.945945945945946,5.416133509028333,-0.1661331493330738,0.2501108357055424,72687.63018022674,626.6203043457684,23184.951260793434,0.09777234976593335,0.17060288253444397,0.0773763828814338,0,0.0,0.43700394480452853,-0.3174655537186506,5,343.0,0.43700394480452853,-0.3174655537186506,4,63.0,0.43700394480452853,-0.3174655537186506,3,21.0,0.43700394480452853,-0.3174655537186506,12,427.0,-25.71311184414755
3245.0,36,13,268.0,-1.154875215527621,7.444444444444445,3.5999940895050093,-0.2224668020076848,-0.032079867097989274,76660.93401498249,679.2316821747663,24452.340558291584,0.09181460073249947,0.17742058217131298,0.08295382550268066,0,0.0,0.3351043120250497,-0.18093470312853985,4,348.0,0.3351043120250497,-0.18093470312853985,4,71.0,0.3351043120250497,-0.18093470312853985,5,43.0,0.3351043120250497,-0.18093470312853985,13,462.0,-2.5222800466151947
3250.0,38,11,258.0,95.76138906356854,6.7894736842105265,3.9374144300787357,0.27761189605505016,2.520036554304436,105804.41706205775,888.10025515244,33747.80969579272,0.09764557737943802,0.1963493607841784,0.07197559587755413,1,1.0,0.3704189496472484,0.16586697082027918,4,360.0,0.3704189496472484,0.16586697082027918,2,76.0,0.3704189496472484,0.16586697082027918,4,49.0,0.3704189496472484,0.16586697082027918,11,486.0,57.546663801132475
3255.0,39,8,272.0,104.30254981478996,6.9743589743589745,5.907932830325687,0.16277468590959845,2.6744243542253847,117508.61460226659,961.0431489442066,37480.682808824065,0.12516076593427725,0.22941829775160227,0.0548890581889396,1,8.0,0.5298347778325475,0.11776006820026963,5,380.0,0.5298347778325475,0.11776006820026963,2,72.0,0.5298347778325475,0.11776006820026963,0,35.0,0.5298347778325475,0.11776006820026963,8,495.0,82.38142406421088
3260.0,41,12,320.0,-19.854901325040704,7.804878048780488,5.785630151493453,-0.2742457848309574,-0.4842658859766028,100873.39517561656,784.7540692127617,32174.916837723227,0.1391820772234504,0.24305572232941144,0.07974434837734269,3,14.0,0.47513019279312435,-0.34415515496248605,5,405.0,0.47513019279312435,-0.34415515496248605,4,87.0,0.47513019279312435,-0.34415515496248605,0,9.0,0.47513019279312435,-0.34415515496248605,12,515.0,-50.8982934023784
3265.0,43,10,301.0,48.10801453474432,7.0,4.422066505489348,-0.22576492284536323,1.118791035691728,109040.56671849468,808.8362574563566,34779.959070623336,0.15696568617304435,0.24826715726171636,0.06647233317765656,1,12.0,0.3312075906136687,-0.2863966105316833,4,394.0,0.3312075906136687,-0.2863966105316833,4,94.0,0.3312075906136687,-0.2863966105316833,1,7.0,0.3312075906136687,-0.2863966105316833,10,507.0,3.5460387576786747
3270.0,48,17,156.0,64.00376156967253,3.25,5.165639644136401,-0.14841194263913385,1.3334116993681773,128166.05718983088,851.6714084825213,40880.227607161025,0.1879226892231506,0.25419944051514193,0.10831468027672998,5,17.0,0.373605726727396,-0.16830644083524432,3,146.0,0.373605726727396,-0.16830644083524432,6,111.0,0.373605726727396,-0.16830644083524432,3,21.0,0.373605726727396,-0.16830644083524432,17,295.0,-2.353623877751012
3275.0,51,19,211.0,37.00899130881779,4.137254901960785,5.018690677638407,-0.15230905769795403,0.7256664962513294,128387.1154820067,802.9584508678505,40950.88099426038,0.1931969419817384,0.24762563574305574,0.11956626871427439,7,45.0,0.350404962486779,-0.3935629584040594,4,158.0,0.350404962486779,-0.3935629584040594,7,129.0,0.350404962486779,-0.3935629584040594,1,15.0,0.350404962486779,-0.3935629584040594,19,347.0,-37.37649986441758
3280.0,52,21,237.0,25.000631921713044,4.5576923076923075,4.317683888507022,-0.11995412025299325,0.48078138310986623,123697.7140741235,758.761424840662,39455.59409171443,0.1847344165830622,0.24624247763078688,0.13159184343658845,9,87.0,0.3055461460805401,-0.45687365296827154,2,162.0,0.3055461460805401,-0.45687365296827154,8,133.0,0.3055461460805401,-0.45687365296827154,2,7.0,0.3055461460805401,-0.45687365296827154,21,389.0,-42.63394732954286
3285.0,51,26,308.0,102.88014780070898,6.03921568627451,3.790743769221032,0.14603356258961447,2.0172578000139016,139821.5512998271,874.4787730887216,44598.4174275248,0.18548714480613626,0.26608574221281994,0.16551006510926045,11,137.0,0.2639592344503567,-0.043318532348113045,5,158.0,0.2639592344503567,-0.043318532348113045,6,150.0,0.2639592344503567,-0.043318532348113045,4,22.0,0.2639592344503567,-0.043318532348113045,26,467.0,38.18617489338167
3290.0,48,19,240.0,78.32289745080946,5.0,3.45082189634876,0.043087395411470365,1.6317270302251972,127177.88873036318,845.114380117357,40565.490245633126,0.18956823986096605,0.2694401758818184,0.123806065731548,8,160.0,0.2873519808834416,0.016731418205056237,6,188.0,0.2873519808834416,0.016731418205056237,3,124.0,0.2873519808834416,0.016731418205056237,2,27.0,0.2873519808834416,0.016731418205056237,19,499.0,52.98021509266875
3295.0,50,16,196.0,164.06688156633115,3.92,4.676459235747975,0.18590839631981473,3.2813376313266236,152600.16115643556,973.4764911051707,48673.824555258536,0.20380406203157894,0.28271587320259783,0.10337701695461939,8,145.0,0.3885545965159612,0.15096799134364394,4,198.0,0.3885545965159612,0.15096799134364394,4,126.0,0.3885545965159612,0.15096799134364394,0,11.0,0.3885545965159612,0.15096799134364394,16,480.0,131.79630753819728
3300.0,54,20,277.0,46.82221353661321,5.12962962962963,4.7368171206446625,-0.14792801864017216,0.8670780284558,134180.92314171995,792.5747499491695,42799.036497255154,0.2241065872807955,0.28244233800439633,0.1282009043077329,9,146.0,0.32031335276487105,-0.3068652012223031,4,189.0,0.32031335276487105,-0.3068652012223031,6,149.0,0.32031335276487105,-0.3068652012223031,1,5.0,0.32031335276487105,-0.3068652012223031,20,489.0,-31.877911722702823
3305.0,55,23,331.0,6.193448603395748,6.0181818181818185,4.223062355053051,-0.16556865230122964,0.11260815642537775,125502.45402509518,727.838132095136,40031.09726523247,0.2347564613642964,0.28048245097025554,0.14957653815692978,7,173.0,0.2363186631607509,-0.3069202376134702,4,181.0,0.2363186631607509,-0.3069202376134702,6,179.0,0.2363186631607509,-0.3069202376134702,6,28.0,0.2363186631607509,-0.3069202376134702,23,561.0,-84.2152730309446
3310.0,58,23,355.0,117.56845116801298,6.120689655172414,3.866909692965409,0.09579970762303036,2.0270422615174657,148254.29516132665,815.3107735399661,47288.02486531804,0.23659053398102725,0.32031542865249035,0.151134707686501,9,186.0,0.3070996420187027,-0.0017160344915371946,3,195.0,0.3070996420187027,-0.0017160344915371946,4,179.0,0.3070996420187027,-0.0017160344915371946,7,59.0,0.3070996420187027,-0.0017160344915371946,23,619.0,41.179337992424685
3315.0,58,26,458.0,105.81402843551678,7.896551724137931,3.939521156371301,-0.09165503537139658,1.8243798006123577,148381.20247763692,816.0099680928065,47328.578149382774,0.2503798308197664,0.348197905354464,0.16940527142708803,12,232.0,0.3587587675452222,-0.10952983946258707,2,189.0,0.3587587675452222,-0.10952983946258707,5,156.0,0.3587587675452222,-0.10952983946258707,7,94.0,0.3587587675452222,-0.10952983946258707,26,671.0,96.7650744881128
3320.0,61,26,355.0,95.41896569751952,5.819672131147541,3.6821351337480936,-0.09583223087014012,1.5642453393035982,162586.09315649015,850.1562508499951,51859.5313018497,0.26315531671900194,0.34330319550419675,0.16840468295588662,14,301.0,0.2971164352076575,-0.24809519531810909,5,203.0,0.2971164352076575,-0.24809519531810909,4,33.0,0.2971164352076575,-0.24809519531810909,3,106.0,0.2971164352076575,-0.24809519531810909,26,643.0,48.71449116819039
3325.0,61,31,482.0,102.68324891109174,7.901639344262295,3.1962198791819976,-0.012313023457904894,1.68333194936216,165105.6071964443,863.3302790071492,52663.14701943611,0.2870911562553095,0.3312884127443829,0.2011908481655572,14,371.0,0.189662089264045,-0.06855705793476147,7,235.0,0.189662089264045,-0.06855705793476147,6,57.0,0.189662089264045,-0.06855705793476147,4,83.0,0.189662089264045,-0.06855705793476147,31,746.0,13.298543916285405
3330.0,63,34,640.0,76.6234500999134,10.158730158730158,3.3752110404697335,0.02339555014567377,1.2162452396811652,155513.4071319366,787.3632839027331,49603.8868858722,0.28055194716493953,0.3372786037204763,0.2207282877886858,14,441.0,0.21342959742882295,0.057071476888235065,9,273.0,0.21342959742882295,0.057071476888235065,7,91.0,0.21342959742882295,0.057071476888235065,4,79.0,0.21342959742882295,0.057071476888235065,34,884.0,36.54477122296306
3335.0,61,36,727.0,94.30794395103476,11.918032786885245,2.6843583447810406,0.11452486529740054,1.5460318680497507,161722.64040839914,845.6464355187928,51584.43256664637,0.26741649033033543,0.31788620886233926,0.2351203591787132,12,478.0,0.11934857157319781,0.01497479387745965,12,328.0,0.11934857157319781,0.01497479387745965,9,131.0,0.11934857157319781,0.01497479387745965,3,63.0,0.11934857157319781,0.01497479387745965,36,1000.0,47.20233417453751
3340.0,59,31,683.0,69.68645357502852,11.576271186440678,2.863808033853814,0.14420399800595968,1.1811263317801446,153156.24445892242,828.0006868796462,48852.04052589914,0.25617361482502893,0.29935576438871786,0.2070112918391667,8,472.0,0.1413973932521113,0.26935570341903403,14,394.0,0.1413973932521113,0.26935570341903403,8,145.0,0.1413973932521113,0.26935570341903403,1,60.0,0.1413973932521113,0.26935570341903403,31,1071.0,6.9578350989441216
3345.0,59,28,650.0,171.03671758956236,11.016949152542374,3.725244912857247,0.2514366821278794,2.8989274167722434,176884.0560073043,956.2704347146963,56419.95564816708,0.2783186314359181,0.3138009138119358,0.18574962852272855,9,442.0,0.3307040846602538,0.28036604170682666,12,421.0,0.3307040846602538,0.28036604170682666,6,127.0,0.3307040846602538,0.28036604170682666,1,50.0,0.3307040846602538,0.28036604170682666,28,1040.0,125.79548751398858
3350.0,61,21,656.0,21.36224982039986,10.754098360655737,4.376398465621188,-0.12074150169208843,0.3502008167278667,146278.8214769699,764.8832488078409,46657.87817727829,0.2793407969796988,0.31963293233518814,0.13857541022630634,8,439.0,0.3443396368645868,-0.3664673221303575,8,411.0,0.3443396368645868,-0.3664673221303575,4,87.0,0.3443396368645868,-0.3664673221303575,1,53.0,0.3443396368645868,-0.3664673221303575,21,990.0,-58.29279530365862
3355.0,60,23,690.0,148.35673254187907,11.5,4.210402813043365,0.1316964938901692,2.4726122090313174,165916.930041471,882.0274372758101,52921.64623654861,0.26114571524799907,0.32556329412291046,0.1524473382136922,9,474.0,0.3263453985314204,-0.05335868716890227,8,394.0,0.3263453985314204,-0.05335868716890227,3,89.0,0.3263453985314204,-0.05335868716890227,3,66.0,0.3263453985314204,-0.05335868716890227,23,1023.0,53.70425825433129
3360.0,55,29,775.0,28.07741413045497,14.090909090909092,2.8817882648298316,-0.1153768220562412,0.5104984387355448,129426.44504237648,750.6023491554533,41283.129203549935,0.2556097148997225,0.3163845325000219,0.1930265731718079,11,527.0,0.17900602431950458,-0.1803070679105609,7,398.0,0.17900602431950458,-0.1803070679105609,4,77.0,0.17900602431950458,-0.1803070679105609,7,93.0,0.17900602431950458,-0.1803070679105609,29,1095.0,-5.4167367476433
3365.0,55,34,907.0,22.49216314105613,16.490909090909092,2.202278940455299,-0.07899330416059214,0.40894842074647514,137952.8347582346,800.0545781107381,44003.00179609059,0.26081643420415707,0.3228593916286413,0.2251256669988585,12,583.0,0.1455788390508476,-0.01226032945037481,11,440.0,0.1455788390508476,-0.01226032945037481,7,97.0,0.1455788390508476,-0.01226032945037481,4,111.0,0.1455788390508476,-0.01226032945037481,34,1231.0,-6.868644216458031
